time,0
2018-12-06 00:00:00-05:00,0.0125642240366197
2018-12-07 00:00:00-05:00,-0.03720737652717077
2018-12-10 00:00:00-05:00,0.013832060872917662
2018-12-11 00:00:00-05:00,-0.0019339324179598273
2018-12-12 00:00:00-05:00,0.015589031049184498
2018-12-13 00:00:00-05:00,0.0032333750140598467
2018-12-14 00:00:00-05:00,-0.026761384495989037
2018-12-17 00:00:00-05:00,-0.023625512102488314
2018-12-18 00:00:00-05:00,0.020745682468295848
2018-12-19 00:00:00-05:00,-0.03260366945828577
2018-12-20 00:00:00-05:00,-0.015944544520598417
2018-12-21 00:00:00-05:00,-0.049482821620990367
2018-12-24 00:00:00-05:00,-0.023776322265799024
2018-12-26 00:00:00-05:00,0.08013161662517083
2018-12-27 00:00:00-05:00,0.0005483172113289967
2018-12-28 00:00:00-05:00,-0.0014934699276693442
2018-12-31 00:00:00-05:00,0.005543916635884095
2019-01-02 00:00:00-05:00,0.01885717223880068
2019-01-03 00:00:00-05:00,-0.030958336607642092
2019-01-04 00:00:00-05:00,0.05556877730618797
2019-01-07 00:00:00-05:00,0.020105430541561088
2019-01-08 00:00:00-05:00,0.0171492195874678
2019-01-09 00:00:00-05:00,0.0055210987381578034
2019-01-10 00:00:00-05:00,0.0019256974420490903
2019-01-11 00:00:00-05:00,0.0007835231789777633
2019-01-14 00:00:00-05:00,-0.007780404296651589
2019-01-15 00:00:00-05:00,0.03449465217136543
2019-01-16 00:00:00-05:00,0.00018595777330601142
2019-01-17 00:00:00-05:00,0.0063535968861188515
2019-01-18 00:00:00-05:00,-0.0029476685611815154
2019-01-22 00:00:00-05:00,-0.03003830463505555
2019-01-23 00:00:00-05:00,-0.002608425612790866
2019-01-24 00:00:00-05:00,0.006769503190569792
2019-01-25 00:00:00-05:00,0.022176235754346952
2019-01-28 00:00:00-05:00,-0.012932229627342109
2019-01-29 00:00:00-05:00,-0.017396535417321845
2019-01-30 00:00:00-05:00,0.04493549505660593
2019-01-31 00:00:00-05:00,0.0333690966474588
2019-02-01 00:00:00-05:00,-0.013507361595963044
2019-02-04 00:00:00-05:00,0.020433148102854837
2019-02-05 00:00:00-05:00,0.013416917471973287
2019-02-06 00:00:00-05:00,-0.009059221072437352
2019-02-07 00:00:00-05:00,-0.020536986257508504
2019-02-08 00:00:00-05:00,-0.0011635941076397088
2019-02-11 00:00:00-05:00,-0.0025845415746367454
2019-02-12 00:00:00-05:00,0.01908738616167891
2019-02-13 00:00:00-05:00,-0.006195704909828148
2019-02-14 00:00:00-05:00,0.004063597774463346
2019-02-15 00:00:00-05:00,-0.00833170000143566
2019-02-19 00:00:00-05:00,0.007092648909374955
2019-02-20 00:00:00-05:00,-0.0004789133513489086
2019-02-21 00:00:00-05:00,-0.009204083048260927
2019-02-22 00:00:00-05:00,0.01134434572437737
2019-02-25 00:00:00-05:00,0.005723619585096796
2019-02-26 00:00:00-05:00,0.001267935829651523
2019-02-27 00:00:00-05:00,-0.001347018108554199
2019-02-28 00:00:00-05:00,-0.00565103519143515
2019-03-01 00:00:00-05:00,0.010139878307035244
2019-03-04 00:00:00-05:00,0.008061313677150595
2019-03-05 00:00:00-05:00,0.007950938257992335
2019-03-06 00:00:00-05:00,-3.0976788310544286e-05
2019-03-07 00:00:00-05:00,-0.0175092578205291
2019-03-08 00:00:00-05:00,-0.0014926078258677756
2019-03-11 00:00:00-04:00,0.026160682116653834
2019-03-12 00:00:00-04:00,0.00414812781767322
2019-03-13 00:00:00-04:00,0.007651185845442932
2019-03-14 00:00:00-04:00,-0.004429430521950173
2019-03-15 00:00:00-04:00,0.002433725665901765
2019-03-18 00:00:00-04:00,-0.0008821487686209605
2019-03-19 00:00:00-04:00,0.0023098401368281344
2019-03-20 00:00:00-04:00,0.023386992632079016
2019-03-21 00:00:00-04:00,0.013404506757918223
2019-03-22 00:00:00-04:00,-0.02567823417985613
2019-03-25 00:00:00-04:00,0.0021618472888947473
2019-03-26 00:00:00-04:00,-0.003810952638995202
2019-03-27 00:00:00-04:00,-0.008240585892015996
2019-03-28 00:00:00-04:00,0.0005037654424987937
2019-03-29 00:00:00-04:00,0.005336030584025542
2019-04-01 00:00:00-04:00,0.01723355153952504
2019-04-02 00:00:00-04:00,0.010878455093791263
2019-04-03 00:00:00-04:00,0.003124978432933468
2019-04-04 00:00:00-04:00,0.0037037062818985117
2019-04-05 00:00:00-04:00,0.00044696808141300146
2019-04-08 00:00:00-04:00,0.0006443655095643933
2019-04-09 00:00:00-04:00,0.002167375452871601
2019-04-10 00:00:00-04:00,0.0026640256439015796
2019-04-11 00:00:00-04:00,0.0001685615913075145
2019-04-12 00:00:00-04:00,-0.005219468442769904
2019-04-15 00:00:00-04:00,0.0005124917842305178
2019-04-16 00:00:00-04:00,0.008125481126790656
2019-04-17 00:00:00-04:00,0.0026770620850647743
2019-04-18 00:00:00-04:00,0.003147988387262868
2019-04-22 00:00:00-04:00,0.018684280722473457
2019-04-23 00:00:00-04:00,0.014091605841485368
2019-04-24 00:00:00-04:00,-0.00961293588097738
2019-04-25 00:00:00-04:00,0.007833664026740527
2019-04-26 00:00:00-04:00,0.007637405476491077
2019-04-29 00:00:00-04:00,0.003713008861821221
2019-04-30 00:00:00-04:00,-0.022222176513045457
2019-05-01 00:00:00-04:00,0.008123416000193198
2019-05-02 00:00:00-04:00,-0.003919951198344784
2019-05-03 00:00:00-04:00,0.019035995914634764
2019-05-06 00:00:00-04:00,-0.008427853967470924
2019-05-07 00:00:00-04:00,-0.01905064568327495
2019-05-08 00:00:00-04:00,-0.005990083996082363
2019-05-09 00:00:00-04:00,-0.006121087880168851
2019-05-10 00:00:00-04:00,-0.005615952682846226
2019-05-13 00:00:00-04:00,-0.04036478177485317
2019-05-14 00:00:00-04:00,0.0024275512448913806
2019-05-15 00:00:00-04:00,0.02541955720562248
2019-05-16 00:00:00-04:00,0.008777713797790066
2019-05-17 00:00:00-04:00,-0.012717387950146986
2019-05-20 00:00:00-04:00,-0.017770952182176548
2019-05-21 00:00:00-04:00,0.011549509313690543
2019-05-22 00:00:00-04:00,-0.00013596197511647244
2019-05-23 00:00:00-04:00,-0.018943753120666762
2019-05-24 00:00:00-04:00,0.0005958741738524731
2019-05-28 00:00:00-04:00,0.004108879896676099
2019-05-29 00:00:00-04:00,-0.011270851158588214
2019-05-30 00:00:00-04:00,0.00306535753529964
2019-05-31 00:00:00-04:00,-0.02179098031119173
2019-06-03 00:00:00-04:00,-0.04235733432108146
2019-06-04 00:00:00-04:00,0.029033363938693265
2019-06-05 00:00:00-04:00,0.004562558744719158
2019-06-06 00:00:00-04:00,0.006252267334908224
2019-06-07 00:00:00-04:00,0.022918976029728408
2019-06-10 00:00:00-04:00,0.008179849861998314
2019-06-11 00:00:00-04:00,0.0056938029881174355
2019-06-12 00:00:00-04:00,-0.008512153099314523
2019-06-13 00:00:00-04:00,0.006095561784969039
2019-06-14 00:00:00-04:00,-0.0009244191809365083
2019-06-17 00:00:00-04:00,0.01921643411640055
2019-06-18 00:00:00-04:00,0.011604022078018117
2019-06-19 00:00:00-04:00,0.0025037749701594335
2019-06-20 00:00:00-04:00,0.006924336136939502
2019-06-21 00:00:00-04:00,0.004833290465434348
2019-06-24 00:00:00-04:00,0.0012579521428423004
2019-06-25 00:00:00-04:00,-0.021523744124722022
2019-06-26 00:00:00-04:00,0.004644674435355879
2019-06-27 00:00:00-04:00,0.006185981123068962
2019-06-28 00:00:00-04:00,0.00013935528077997346
2019-07-01 00:00:00-04:00,0.014292033942552873
2019-07-02 00:00:00-04:00,0.007385850741629386
2019-07-03 00:00:00-04:00,0.009368304291499464
2019-07-05 00:00:00-04:00,0.0006436515009233146
2019-07-08 00:00:00-04:00,-0.008988718614198721
2019-07-09 00:00:00-04:00,0.011561403986844309
2019-07-10 00:00:00-04:00,0.01215509170242024
2019-07-11 00:00:00-04:00,-0.00488510484250133
2019-07-12 00:00:00-04:00,0.0030111042940716756
2019-07-15 00:00:00-04:00,-0.0005297302044040772
2019-07-16 00:00:00-04:00,-0.001712133707302854
2019-07-17 00:00:00-04:00,-0.007946271441426834
2019-07-18 00:00:00-04:00,-0.020605315845183415
2019-07-19 00:00:00-04:00,-0.015693827628473912
2019-07-22 00:00:00-04:00,0.009178608080980923
2019-07-23 00:00:00-04:00,0.0019478545855824653
2019-07-24 00:00:00-04:00,0.00819899085026139
2019-07-25 00:00:00-04:00,-0.0029356627089247586
2019-07-26 00:00:00-04:00,0.019266208448815103
2019-07-29 00:00:00-04:00,-0.005939631756855613
2019-07-30 00:00:00-04:00,-0.007289155211904986
2019-07-31 00:00:00-04:00,-0.005956556901542798
2019-08-01 00:00:00-04:00,-0.009968279395998116
2019-08-02 00:00:00-04:00,-0.014337211864793442
2019-08-05 00:00:00-04:00,-0.03897494558400916
2019-08-06 00:00:00-04:00,0.014013314037119784
2019-08-07 00:00:00-04:00,0.0005604465927276931
2019-08-08 00:00:00-04:00,0.0271443565819844
2019-08-09 00:00:00-04:00,-0.014934324875166261
2019-08-12 00:00:00-04:00,-0.006987790192339594
2019-08-13 00:00:00-04:00,0.02120279616125118
2019-08-14 00:00:00-04:00,-0.03607793473578345
2019-08-15 00:00:00-04:00,0.0024167363982371846
2019-08-16 00:00:00-04:00,0.013918725988656445
2019-08-19 00:00:00-04:00,0.017401554138556995
2019-08-20 00:00:00-04:00,-0.013838767803743024
2019-08-21 00:00:00-04:00,0.0049609732865951274
2019-08-22 00:00:00-04:00,-0.004589491595073292
2019-08-23 00:00:00-04:00,-0.02984210478549092
2019-08-26 00:00:00-04:00,0.014790358900132718
2019-08-27 00:00:00-04:00,-0.005357993796785677
2019-08-28 00:00:00-04:00,0.00307749499348744
2019-08-29 00:00:00-04:00,0.01722939473020908
2019-08-30 00:00:00-04:00,-0.004115082431745809
2019-09-03 00:00:00-04:00,-0.011532937646765596
2019-09-04 00:00:00-04:00,0.013795719807074303
2019-09-05 00:00:00-04:00,0.01845599299395828
2019-09-06 00:00:00-04:00,-0.0074835109823241375
2019-09-09 00:00:00-04:00,0.004728015633707972
2019-09-10 00:00:00-04:00,-0.005013672232518651
2019-09-11 00:00:00-04:00,0.010867347460198528
2019-09-12 00:00:00-04:00,0.003549967239141294
2019-09-13 00:00:00-04:00,-0.0002198912030562331
2019-09-16 00:00:00-04:00,-0.004541107811302947
2019-09-17 00:00:00-04:00,0.006940875230593236
2019-09-18 00:00:00-04:00,-0.0026773913333098197
2019-09-19 00:00:00-04:00,-0.0016501804513575414
2019-09-20 00:00:00-04:00,-0.01867766554492023
2019-09-23 00:00:00-04:00,-0.006281786673659218
2019-09-24 00:00:00-04:00,-0.022712364225092707
2019-09-25 00:00:00-04:00,0.020306246383438656
2019-09-26 00:00:00-04:00,-0.00892292139799933
2019-09-27 00:00:00-04:00,-0.008666283116029171
2019-09-30 00:00:00-04:00,0.009643507096267045
2019-10-01 00:00:00-04:00,-0.003050212494402071
2019-10-02 00:00:00-04:00,-0.01486353750809175
2019-10-03 00:00:00-04:00,0.010603148591433964
2019-10-04 00:00:00-04:00,0.015381277627279834
2019-10-07 00:00:00-04:00,-0.0006417425971991797
2019-10-08 00:00:00-04:00,-0.01340824773488396
2019-10-09 00:00:00-04:00,0.006377686786600756
2019-10-10 00:00:00-04:00,0.013881532647715501
2019-10-11 00:00:00-04:00,0.013166659222295162
2019-10-14 00:00:00-04:00,0.001956102323081632
2019-10-15 00:00:00-04:00,0.012408680198091515
2019-10-16 00:00:00-04:00,0.0029466659234670626
2019-10-17 00:00:00-04:00,0.009090277567153927
2019-10-18 00:00:00-04:00,-0.021041696020759094
2019-10-21 00:00:00-04:00,0.013039859432912282
